34. ROUND;Brighton - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-leeds/8xxeHeOC/;Blackburn - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-milton-keynes-dons/0CYnJHg0/;Bolton - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-burnley/EFxiIy96/;Cardiff - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-preston/4h5VOG02/;Charlton - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-reading/nTzaGFwJ/;Fulham - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-middlesbrough/YVeZvaGJ/;Huddersfield - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-ipswich/CMfwvJVP/;Nottingham - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-bristol-city/r5o9Ydgm/;QPR - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-birmingham/QTzEXG8g/;Rotherham - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-brentford/4KZHWzOa/;Wolves - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-derby/YgvMVfw6/;Hull - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-sheffield-wed/U1s5Zxvs/
33. ROUND;Derby - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-blackburn/0CCH3xfD/;Birmingham - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-bolton/WWK07Kfl/;Brentford - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-wolves/QgK46vAf/;Bristol City - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-brighton/4pJ85bP0/;Burnley - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-nottingham/MLDD4Iv7/;Ipswich - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-hull-city/EF0aSLWD/;Leeds - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-fulham/Qk43RunK/;Middlesbrough - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-cardiff/0KvkGOd2/;MK Dons - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-huddersfield/8Eg8Qa1Q/;Preston - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-charlton/ANuzMJ9s/;Reading - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-rotherham/vcpvLwPm/;Sheffield Wed - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-qpr/ImqrKcvf/
32. ROUND;Bolton - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-qpr/r9sgBTeM/;Brentford - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-derby/0pxbAmBS/;Burnley - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-rotherham/2gOP57Jq/;Cardiff - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-brighton/nHzoH4sd/;Fulham - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-charlton/dGNT4RYk/;Huddersfield - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-wolves/AJRX3old/;MK Dons - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-bristol-city/xW2SPSAF/;Preston - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-sheffield-wed/ITGd80ur/
29. ROUND;Blackburn - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-fulham/hrBtg9It/;Hull - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-brighton/MN2ckRH5/
31. ROUND;Leeds - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-middlesbrough/I77KdUtT/;Blackburn - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-hull-city/julB0Cs4/;Brighton - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-bolton/Wj58aWdA/;Bristol City - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-ipswich/As4CbjCG/;Charlton - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-cardiff/hfysIpSk/;Derby - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-milton-keynes-dons/443GcARM/;Nottingham - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-huddersfield/Olpmhlkp/;QPR - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-fulham/2uqii84j/;Reading - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-burnley/jexZFisi/;Rotherham - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-birmingham/UoywFBdc/;Sheffield Wed - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-brentford/CAQsEVB3/;Wolves - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-preston/AeqoDkR9/
29. ROUND;MK Dons - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-middlesbrough/fkG4m5nI/
30. ROUND;Birmingham - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-sheffield-wed/O4vS46Hh/;Bolton - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-rotherham/2ewW3QWb/;Burnley - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-hull-city/8htv241B/;Cardiff - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-milton-keynes-dons/E3xwJQCq/;Charlton - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-bristol-city/jHVr1OGH/;Fulham - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-derby/U7Un0rWN/;Leeds - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-nottingham/bsZja2oU/;Middlesbrough - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-blackburn/0jLIfMgo/;Preston - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-huddersfield/4Ooa3Eco/;QPR - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-ipswich/IRk32YCi/;Reading - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-wolves/Clk71hSc/;Brighton - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-brentford/dIxz3pn5/
29. ROUND;Derby - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-preston/rX3gj72a/;Ipswich - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-reading/GbH0loXB/;Sheffield Wed - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-burnley/SxoJ6Snt/;Wolves - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-bolton/6TqN5n2n/;Bristol City - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-birmingham/08Elimmg/;Huddersfield - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-cardiff/bgJ8zgrH/;Rotherham - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-charlton/jH9DoqHU/;Brentford - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-leeds/n5AphTXn/;Nottingham - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-qpr/xE59nP1O/
28. ROUND;Burnley - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-derby/t6MsedlR/;Birmingham - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-ipswich/6mUUcb48/;Bolton - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-milton-keynes-dons/KjYYdIJE/;Brighton - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-huddersfield/2FNwdxZK/;Cardiff - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-rotherham/K2K4yZSA/;Charlton - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-blackburn/YcE9jGdr/;Fulham - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-hull-city/ClDDkzCl/;Leeds - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-bristol-city/fD2IlfRf/;Middlesbrough - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-nottingham/6m6MmEt1/;Preston - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-brentford/0A5QnYe7/;QPR - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-wolves/v14UohBD/;Reading - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-sheffield-wed/GImDAylE/
27. ROUND;Blackburn - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-brighton/hO4CMyr2/;Bristol City - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-middlesbrough/YJsapuz9/;Derby - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-birmingham/2gn3qakF/;Huddersfield - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-fulham/tpo7rJ4L/;Hull - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-charlton/O8zCswKR/;Ipswich - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-preston/0URwwcSr/;MK Dons - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-reading/fiRsxHsk/;Nottingham - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-bolton/YsQoyyce/;Rotherham - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-qpr/EgsqzeC1/;Sheffield Wed - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-leeds/hptmZER7/;Wolves - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-cardiff/QuL0xFD4/;Brentford - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-burnley/fTreoLK2/
26. ROUND;Hull - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-cardiff/E5Hdwebb/;Blackburn - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-qpr/S2SRAvqj/;Brentford - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-middlesbrough/6gRV9bbd/;Bristol City - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-preston/YaFDYsyc/;Derby - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-reading/CjEHX1j3/;Huddersfield - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-charlton/fF3MWL59/;Ipswich - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-leeds/8I7QVuLF/;MK Dons - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-burnley/2u7UUazM/;Nottingham - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-birmingham/tW5YTJkS/;Rotherham - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-brighton/MPm1Pwbq/;Sheffield Wed - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-bolton/0Gn5OcDk/;Wolves - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-fulham/fwn9NHSe/
25. ROUND;Birmingham - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-brentford/QyoGFTUH/;Bolton - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-huddersfield/hpEqb1ap/;Burnley - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-ipswich/YuiWL4ii/;Cardiff - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-blackburn/WtSivyqh/;Charlton - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-nottingham/pGfzLO6c/;Fulham - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-sheffield-wed/vwfvKrM3/;Leeds - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-milton-keynes-dons/IThrJ2yA/;Middlesbrough - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-derby/z5mmIMjG/;Preston - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-rotherham/EeniHt6M/;Reading - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-bristol-city/pvwNBKTq/;Brighton - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-wolves/WzDmcLEj/;QPR - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-hull-city/8IoeG0LS/
24. ROUND;Brighton - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-ipswich/KMtIRcan/;Cardiff - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-nottingham/hzuQPyUb/;Fulham - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-rotherham/CxeRNFbB/;Leeds - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-derby/6afVMZDH/;Birmingham - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-milton-keynes-dons/tdB77fEU/;Bolton - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-blackburn/6JxESwpt/;Burnley - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-bristol-city/EqtMQHEh/;Charlton - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-wolves/YodNOeq5/;Middlesbrough - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-sheffield-wed/K2bZLgTN/;Preston - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-hull-city/2RmvLDrU/;QPR - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-huddersfield/4zz6GXjo/;Reading - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-brentford/hjTmuHTo/
23. ROUND;Nottingham - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-leeds/CUb70cPD/;Brentford - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-brighton/W005txYs/;Bristol City - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-charlton/UoJ8udml/;Derby - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-fulham/O8ICvG2f/;Huddersfield - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-preston/2aHGwzI0/;Hull - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-burnley/KzCLxfX6/;Ipswich - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-qpr/bRAPyEnD/;MK Dons - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-cardiff/nonCG9FB/;Rotherham - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-bolton/QX2BaHvK/;Sheffield Wed - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-birmingham/8dhGbyfQ/;Wolves - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-reading/A5vrfe2s/
22. ROUND;Leeds - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-preston/MRjtt8M1/;Reading - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-blackburn/v3LQmKu8/;Sheffield Wed - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-wolves/nTOYobAK/;Bolton - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-fulham/OCAa2bw4/;Brentford - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-huddersfield/xGE31IhA/;Brighton - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-middlesbrough/WxE70x8G/;Bristol City - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-qpr/82yyqAxq/;Burnley - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-charlton/lEhYsUik/;Ipswich - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-derby/S4ixsl7e/;Nottingham - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-milton-keynes-dons/zVfpuSy8/;Rotherham - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-hull-city/IgKUnveE/;Birmingham - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-cardiff/4Md7Hk05/
21. ROUND;Wolves - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-leeds/tlLf3vOc/;Hull - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-reading/IZmYowgN/;Cardiff - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-brentford/jJh3IVpa/;Charlton - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-bolton/lfdHkLgb/;Derby - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-bristol-city/SpeLlu94/;Fulham - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-ipswich/pMkQmaOA/;Huddersfield - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-rotherham/OClUnJwH/;Middlesbrough - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-burnley/U9ixoc8T/;MK Dons - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-sheffield-wed/ziU4tHGp/;Preston - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-birmingham/EsT8uyWj/;QPR - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-brighton/2cMj4K8i/;Blackburn - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-nottingham/fXdDj1vh/
20. ROUND;Cardiff - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-sheffield-wed/ddgaJBVh/;Charlton - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-leeds/IXSVwOfn/;Derby - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-brighton/z9NzwrAh/;Fulham - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-brentford/EaMvx2Pb/;Huddersfield - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-bristol-city/8MLryMv5/;Hull - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-bolton/MPPnztfB/;Middlesbrough - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-birmingham/4lFiZa9H/;MK Dons - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-ipswich/ruEeYJON/;Preston - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-reading/xGSbXwvU/;QPR - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-burnley/vPEQScno/;Blackburn - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-rotherham/vsURv4ut/;Wolves - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-nottingham/tUh9isPo/
19. ROUND;Sheffield Wed - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-derby/2LhMJK9U/;Birmingham - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-huddersfield/UFCo7sQO/;Bolton - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-cardiff/I5feKiGn/;Brentford - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-milton-keynes-dons/U7IMVQ2P/;Brighton - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-charlton/WG4lRpBt/;Bristol City - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-blackburn/Qw4hQ4Qn/;Burnley - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-preston/vs8dPOug/;Leeds - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-hull-city/0dd5N2A5/;Nottingham - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-fulham/UV09MMPB/;Rotherham - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-wolves/jokIK0fO/;Ipswich - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-middlesbrough/M5c1Orea/;Reading - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-qpr/8MaDLtuI/
18. ROUND;Bolton - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-brentford/MXc37jK7/;Blackburn - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-sheffield-wed/rsaa8W41/;Brighton - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-birmingham/zynoWZd8/;Cardiff - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-burnley/jqObLX0t/;Charlton - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-ipswich/YL4lVgCE/;Fulham - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-preston/EJIIDRts/;Huddersfield - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-middlesbrough/hAHMCodm/;Nottingham - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-reading/0zLUAPQa/;QPR - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-leeds/raAZ9qt6/;Rotherham - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-bristol-city/d2Ew93eC/;Wolves - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-milton-keynes-dons/jPDs8NAI/;Hull - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-derby/MqMQB5Bg/
17. ROUND;Burnley - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-brighton/80S3JdD2/;Birmingham - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-charlton/bVpDdZ5k/;Brentford - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-nottingham/hhpHegLe/;Bristol City - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-hull-city/6elLfDz2/;Derby - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-cardiff/lzxXPDhP/;Ipswich - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-wolves/niR7IGS8/;Leeds - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-rotherham/fHQBHzrF/;MK Dons - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-fulham/GWEKFECR/;Preston - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-blackburn/hh6nBYKr/;Reading - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-bolton/nF5jAhzk/;Sheffield Wed - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-huddersfield/Q54f9Cke/;Middlesbrough - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-qpr/Y7PFGfcL/
16. ROUND;Blackburn - Brentford;https://www.betexplorer.com/soccer/england/championship-2015-2016/blackburn-brentford/niu3lxES/;Bolton - Bristol City;https://www.betexplorer.com/soccer/england/championship-2015-2016/bolton-bristol-city/OCWUqdMq/;Brighton - MK Dons;https://www.betexplorer.com/soccer/england/championship-2015-2016/brighton-milton-keynes-dons/6yMZrGyj/;Cardiff - Reading;https://www.betexplorer.com/soccer/england/championship-2015-2016/cardiff-reading/zXmk1UFO/;Charlton - Sheffield Wed;https://www.betexplorer.com/soccer/england/championship-2015-2016/charlton-sheffield-wed/pSKwrzid/;Fulham - Birmingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/fulham-birmingham/YsEL6JTd/;Huddersfield - Leeds;https://www.betexplorer.com/soccer/england/championship-2015-2016/huddersfield-leeds/CYCP5wq3/;Hull - Middlesbrough;https://www.betexplorer.com/soccer/england/championship-2015-2016/hull-city-middlesbrough/fc2U4cb9/;QPR - Preston;https://www.betexplorer.com/soccer/england/championship-2015-2016/qpr-preston/0f5x3yTL/;Rotherham - Ipswich;https://www.betexplorer.com/soccer/england/championship-2015-2016/rotherham-ipswich/vo4t2erS/;Wolves - Burnley;https://www.betexplorer.com/soccer/england/championship-2015-2016/wolves-burnley/Kvn9cFjq/;Nottingham - Derby;https://www.betexplorer.com/soccer/england/championship-2015-2016/nottingham-derby/6X5Y3HDF/
15. ROUND;Birmingham - Blackburn;https://www.betexplorer.com/soccer/england/championship-2015-2016/birmingham-blackburn/6ckPxuFG/;Brentford - Hull;https://www.betexplorer.com/soccer/england/championship-2015-2016/brentford-hull-city/lMvUyaUM/;Bristol City - Wolves;https://www.betexplorer.com/soccer/england/championship-2015-2016/bristol-city-wolves/SCwYzJqT/;Burnley - Fulham;https://www.betexplorer.com/soccer/england/championship-2015-2016/burnley-fulham/K4VaWxhp/;Derby - QPR;https://www.betexplorer.com/soccer/england/championship-2015-2016/derby-qpr/beU3Vd7j/;Ipswich - Bolton;https://www.betexplorer.com/soccer/england/championship-2015-2016/ipswich-bolton/008nftpi/;Leeds - Cardiff;https://www.betexplorer.com/soccer/england/championship-2015-2016/leeds-cardiff/MTqo2A0I/;Middlesbrough - Rotherham;https://www.betexplorer.com/soccer/england/championship-2015-2016/middlesbrough-rotherham/E3Cjg0ac/;MK Dons - Charlton;https://www.betexplorer.com/soccer/england/championship-2015-2016/milton-keynes-dons-charlton/8QBfhKE3/;Preston - Nottingham;https://www.betexplorer.com/soccer/england/championship-2015-2016/preston-nottingham/nHAbivU9/;Reading - Huddersfield;https://www.betexplorer.com/soccer/england/championship-2015-2016/reading-huddersfield/EwsejbqG/;Sheffield Wed - Brighton;https://www.betexplorer.com/soccer/england/championship-2015-2016/sheffield-wed-brighton/hUuakIbM/
